person_id,x,y
2610,8.384,-3.27
2610,8.274,-3.188
2610,8.19,-3.096
2610,8.165,-2.909
2610,8.118,-2.793
2610,8.051,-2.681
2610,7.979,-2.575
2610,7.89,-2.464
2610,7.81,-2.359
2610,7.678,-2.273
2610,7.517,-2.238
2610,7.406,-2.122
2610,7.352,-2.043
2610,7.291,-1.943
2610,7.229,-1.877
2610,7.096,-1.782
2610,7.053,-1.705
2610,6.906,-1.585
2610,6.791,-1.477
2610,6.694,-1.356
2610,6.616,-1.262
2610,6.535,-1.221
2610,6.474,-1.191
2610,6.374,-1.111
2610,6.277,-0.99
2610,6.167,-0.925
2610,6.052,-0.809
2610,5.947,-0.687
2610,5.856,-0.592
2610,5.777,-0.486
2610,5.681,-0.372
2610,5.61,-0.331
2610,5.534,-0.282
2610,5.424,-0.208
2610,5.305,-0.05
2610,5.173,0.091
2610,5.037,0.22
2610,4.966,0.322
2610,4.99,0.299
2610,4.931,0.389
2610,4.876,0.389
2610,4.808,0.386
2610,4.709,0.462
2610,4.62,0.541
2610,4.525,0.637
2610,4.439,0.694
2610,4.395,0.723
2610,4.226,0.801
2610,4.096,0.871
2610,4.036,0.94
2610,4.01,0.986
2610,3.884,1.047
2610,3.783,1.091
2610,3.717,1.149
2610,3.629,1.223
2610,3.541,1.294
2610,3.499,1.36
2610,3.402,1.424
2610,3.303,1.505
2610,3.232,1.576
2610,3.175,1.622
2610,3.082,1.656
2610,3.013,1.714
2610,2.914,1.749
2610,2.832,1.781
2610,2.708,1.824
2610,2.622,1.83
2610,2.548,1.867
2610,2.439,1.929
2610,2.338,1.994
2610,2.205,2.028
2610,1.913,2.067
2610,1.743,2.18
2610,1.613,2.221
2610,1.505,2.281
2610,1.422,2.33
2610,1.36,2.378
2610,1.295,2.429
2610,1.205,2.463
2610,1.134,2.483
2610,1.048,2.557
2610,0.951,2.557
2610,0.868,2.593
2610,0.8,2.655
2610,0.683,2.737
2610,0.306,2.557
2610,0.131,2.591
2610,-0.003,2.612
2610,-0.144,2.658
2610,-0.137,2.89
2610,-0.237,2.948
2610,-0.359,2.941
2610,-0.447,2.935
2610,-0.614,2.908
2610,-0.849,2.841
2610,-0.969,2.841
2610,-1.007,2.857
2610,-1.148,2.918
2610,-1.24,2.95
2610,-1.315,3.005
2610,-1.357,3.059
2610,-1.475,3.074
2610,-1.538,3.093
2610,-1.649,3.138
2610,-1.861,3.137
2610,-1.983,3.162
2610,-2.072,3.163
2610,-2.302,3.242
2610,-2.415,3.281
2610,-2.509,3.32
2610,-2.589,3.364
2610,-2.74,3.407
2610,-2.936,3.416
2610,-3.157,3.355
2610,-3.361,3.292
2610,-3.566,3.236
2610,-3.684,3.253
2610,-3.812,3.282
2610,-3.841,3.27
2610,-3.928,3.366
2610,-4.024,3.513
2610,-4.16,3.509
2610,-4.192,3.499
2610,-4.266,3.532
2610,-4.389,3.535
2610,-4.562,3.501
2610,-4.731,3.427
2610,-4.815,3.461
2610,-4.972,3.45
2610,-5.096,3.494
2610,-5.217,3.551
2610,-5.331,3.587
2610,-5.516,3.668
2610,-5.706,3.736
2610,-5.865,3.802
2610,-5.988,3.808
2610,-6.11,3.824
2610,-6.213,3.838
2610,-6.374,3.807
2610,-6.569,3.715
2610,-6.817,3.615
2610,-6.981,3.543
2610,-7.135,3.548
2610,-7.17,3.579
2610,-7.248,3.679
2610,-7.386,3.705
2610,-7.491,3.746
2610,-7.655,3.835
2610,-7.746,3.846
2610,-7.773,3.846
2610,-7.793,3.858
2610,-7.795,3.887
2610,-8.161,3.891
2610,-8.148,3.918
2610,-8.323,3.937
2610,-8.499,3.967
2610,-8.644,3.986
2610,-8.779,3.967
2610,-8.909,3.956
2610,-9.096,3.909
2610,-9.339,3.955
2610,-9.517,3.915
2610,-9.604,3.92
2610,-9.696,3.955
2610,-9.792,3.978
2610,-9.884,4.023
2610,-10.011,4.076
2610,-10.102,4.117
2610,-10.225,4.181
2610,-10.342,4.201
2610,-10.43,4.206
2610,-10.522,4.205
2610,-10.622,4.249
2610,-10.753,4.305
2610,-10.931,4.337
2610,-11.122,4.38
2610,-11.293,4.343
2610,-11.457,4.279
2610,-11.584,4.263
2610,-11.665,4.282
2610,-11.788,4.285
2610,-11.924,4.309
2610,-12.018,4.296
2610,-12.162,4.261
2610,-12.244,4.256
2610,-12.365,4.306
2620,31.881,-16.987
2620,31.82,-17
2620,31.715,-16.956
2620,31.55,-16.827
2620,31.403,-16.732
2620,31.261,-16.708
2620,31.199,-16.712
2620,31.02,-16.672
2620,30.9,-16.671
2620,30.805,-16.661
2620,30.686,-16.629
2620,30.595,-16.637
2620,30.462,-16.594
2620,30.352,-16.585
2620,30.249,-16.576
2620,30.114,-16.534
2620,30.031,-16.484
2620,29.923,-16.477
2620,29.861,-16.444
2620,29.799,-16.399
2620,29.704,-16.373
2620,29.607,-16.307
2620,29.56,-16.288
2620,29.432,-16.218
2620,29.223,-16.179
2620,29.118,-16.172
2620,28.988,-16.158
2620,28.887,-16.106
2620,28.794,-16.08
2620,28.641,-16.044
2620,28.572,-16.025
2620,28.529,-15.981
2620,28.417,-16.057
2620,28.294,-16.025
2620,28.17,-16.046
2620,28.083,-16.031
2620,27.943,-16.018
2620,27.879,-16.008
2620,27.793,-15.971
2620,27.689,-15.932
2620,27.612,-15.917
2620,27.534,-15.889
2620,27.441,-15.846
2620,27.338,-15.766
2620,27.207,-15.717
2620,27.109,-15.707
2620,26.979,-15.673
2620,26.846,-15.65
2620,26.735,-15.622
2620,26.647,-15.582
2620,26.535,-15.541
2620,26.424,-15.506
2620,26.25,-15.478
2620,26.121,-15.441
2620,26.013,-15.416
2620,25.904,-15.43
2620,25.842,-15.426
2620,25.751,-15.478
2620,25.666,-15.441
2620,25.591,-15.422
2620,25.441,-15.368
2620,25.33,-15.312
2620,25.24,-15.271
2620,25.144,-15.229
2620,25.019,-15.143
2620,24.917,-15.108
2620,24.847,-15.102
2620,24.761,-15.097
2620,24.696,-15.05
2620,24.573,-15
2620,24.5,-14.967
2620,24.406,-14.928
2620,24.286,-14.89
2620,24.182,-14.867
2620,24.054,-14.783
2620,24.029,-14.802
2620,23.898,-14.849
2620,23.782,-14.845
2620,23.636,-14.783
2620,23.51,-14.724
2620,23.419,-14.702
2620,23.282,-14.68
2620,23.183,-14.649
2620,23.085,-14.632
2620,22.951,-14.578
2620,22.823,-14.549
2620,22.707,-14.541
2620,22.594,-14.52
2620,22.46,-14.462
2620,22.355,-14.405
2620,22.266,-14.369
2620,22.134,-14.302
2620,22.058,-14.284
2620,21.96,-14.228
2620,21.861,-14.147
2620,21.772,-14.075
2620,21.671,-14.011
2620,21.532,-13.913
2620,21.422,-13.811
2620,21.368,-13.751
2620,21.309,-13.697
2620,21.152,-13.59
2620,21.02,-13.502
2620,20.911,-13.447
2620,20.795,-13.405
2620,20.769,-13.412
2620,20.69,-13.369
2620,20.611,-13.31
2620,20.485,-13.17
2620,20.375,-13.07
2620,20.259,-12.972
2620,20.2,-12.888
2620,20.164,-12.774
2620,20.109,-12.726
2620,20.072,-12.685
2620,20.075,-12.657
2620,19.911,-12.525
2620,19.757,-12.393
2620,19.693,-12.333
2620,19.662,-12.27
2620,19.571,-12.16
2620,19.527,-12.091
2620,19.423,-11.995
2620,19.344,-11.908
2620,19.262,-11.813
2620,19.168,-11.714
2620,19.119,-11.641
2620,19.058,-11.578
2620,18.984,-11.5
2620,18.872,-11.416
2620,18.768,-11.32
2620,18.668,-11.225
2620,18.565,-11.092
2620,18.443,-11.02
2620,18.299,-10.963
2620,18.181,-10.853
2620,18.018,-10.743
2620,17.947,-10.692
2620,17.853,-10.635
2620,17.7,-10.449
2620,17.611,-10.296
2620,17.551,-10.191
2620,17.46,-10.038
2620,17.392,-9.949
2620,17.285,-9.794
2620,17.161,-9.666
2620,17.059,-9.507
2620,16.945,-9.392
2620,16.902,-9.254
2620,16.86,-9.173
2620,16.778,-9.073
2620,16.71,-9.002
2620,16.622,-8.926
2620,16.525,-8.841
2620,16.458,-8.727
2620,16.352,-8.75
2620,16.22,-8.575
2620,16.147,-8.565
2620,16.111,-8.45
2620,16.089,-8.409
2620,16.028,-8.372
2620,15.941,-8.3
2620,15.841,-8.225
2620,15.745,-8.147
2620,15.656,-8.088
2620,15.595,-8.049
2620,15.485,-7.892
2620,15.397,-7.742
2620,15.34,-7.663
2620,15.264,-7.56
2620,15.191,-7.433
2620,15.107,-7.315
2620,15.059,-7.266
2620,15.017,-7.239
2620,14.921,-7.097
2620,14.836,-6.963
2620,14.72,-6.783
2620,14.608,-6.654
2620,14.545,-6.542
2620,14.464,-6.431
2620,14.362,-6.363
2620,14.282,-6.298
2620,14.209,-6.256
2620,14.126,-6.209
2620,14.024,-6.137
2620,13.936,-6.064
2620,13.887,-5.983
2620,13.826,-5.922
2620,13.782,-5.814
2620,13.713,-5.803
2620,13.648,-5.7
2620,13.538,-5.539
2620,13.455,-5.379
2620,13.487,-5.348
2620,13.399,-5.254
2620,13.324,-5.209
2620,13.26,-5.156
2620,13.139,-5.109
2620,12.935,-4.882
2620,12.846,-4.779
2620,12.774,-4.707
2620,12.704,-4.627
2620,12.598,-4.585
2620,12.409,-4.62
2620,12.377,-4.385
2620,12.316,-4.248
2620,12.265,-4.151
2620,12.159,-4.048
2620,12.057,-3.949
2620,11.994,-3.903
2620,11.902,-3.799
2620,11.813,-3.717
2620,11.728,-3.621
2620,11.686,-3.579
2620,11.633,-3.511
2620,11.518,-3.398
2620,11.456,-3.322
2620,11.412,-3.203
2620,11.328,-3.118
2620,11.301,-3.014
2620,11.266,-2.95
2620,11.196,-2.858
2620,11.11,-2.758
2620,11.02,-2.686
2620,10.941,-2.659
2620,10.864,-2.644
2620,10.778,-2.602
2620,10.671,-2.513
2620,10.583,-2.431
2620,10.502,-2.333
2620,10.449,-2.26
2620,10.322,-2.069
2620,10.225,-1.911
2620,10.194,-1.832
2620,10.116,-1.719
2620,10.067,-1.682
2620,9.73,-1.463
2620,9.629,-1.358
2620,9.587,-1.298
2620,9.487,-1.194
2620,9.41,-1.174
2620,9.315,-1.109
2620,9.263,-1.046
2620,9.175,-0.971
2620,9.098,-0.916
2620,8.995,-0.822
2620,9.012,-0.612
2620,8.919,-0.489
2620,8.923,-0.438
2620,8.841,-0.353
2620,8.762,-0.289
2620,8.681,-0.22
2620,8.629,-0.056
2620,8.546,0.059
2620,8.306,0.145
2620,8.324,0.189
2620,8.209,0.287
2620,8.128,0.339
2620,8.046,0.483
2620,7.902,0.607
2620,7.834,0.679
2620,7.838,0.708
2620,7.802,0.792
2620,7.755,0.812
2620,7.702,0.808
2620,7.643,0.847
2620,7.545,0.923
2620,7.421,1.014
2620,7.376,1.127
2620,7.314,1.224
2620,7.236,1.316
2620,7.156,1.394
2620,7.083,1.503
2620,7.015,1.573
2620,6.95,1.682
2620,6.887,1.795
2620,6.84,1.942
2620,6.823,2.052
2620,6.703,2.201
2620,6.593,2.327
2620,6.563,2.421
2620,6.486,2.557
2620,6.428,2.636
2620,6.365,2.742
2620,6.274,2.853
2620,6.201,2.966
2620,6.116,3.088
2620,6.065,3.183
2620,6.006,3.313
2620,5.926,3.465
2620,5.903,3.549
2620,5.833,3.587
2620,5.761,3.631
2620,5.727,3.642
2620,5.711,3.532
2620,5.625,3.632
2620,5.547,3.693
2620,5.497,3.717
2620,5.512,3.751
2620,5.447,3.846
2620,5.385,4.137
2620,5.278,4.31
2620,5.138,4.5
2620,5.02,4.544
2620,4.956,4.561
2620,4.87,4.619
2620,4.777,4.644
2620,4.739,4.745
2620,4.754,4.45
2620,4.617,4.692
2620,4.587,4.325
2620,4.417,4.338
2620,4.384,4.345
2620,4.383,4.368
2620,4.319,4.419
2620,4.218,4.472
2620,4.173,4.551
2620,4.101,4.581
2620,4.043,4.618
2620,3.939,4.659
2620,3.818,4.684
2620,3.745,4.739
2620,3.64,4.803
2620,3.556,4.833
2620,3.481,4.882
2620,3.354,4.995
2620,3.267,5.05
2620,3.166,5.118
2620,3.019,5.195
2620,2.958,5.254
2620,2.847,5.324
2620,2.739,5.377
2620,2.675,5.44
2620,2.524,5.59
2620,2.422,5.641
2620,2.312,5.67
2620,2.186,5.729
2620,2.042,5.782
2620,1.858,5.818
2620,1.718,5.883
2620,1.578,5.981
2620,1.466,6.021
2620,1.375,6.095
2620,1.261,6.139
2620,1.158,6.179
2620,1.033,6.24
2620,0.92,6.299
2620,0.813,6.332
2620,0.714,6.365
2620,0.612,6.405
2620,0.515,6.424
2620,0.43,6.442
2620,0.341,6.472
2620,0.243,6.515
2620,0.1,6.564
2620,-0.068,6.622
2620,-0.178,6.649
2620,-0.29,6.662
2620,-0.379,6.694
2620,-0.494,6.723
2620,-0.61,6.749
2620,-0.731,6.727
2620,-0.854,6.681
2620,-0.974,6.63
2620,-1.117,6.598
2620,-1.198,6.593
2620,-1.21,6.571
2620,-1.325,6.542
2620,-1.438,6.483
2620,-1.724,6.51
2620,-2.025,6.547
2620,-2.204,6.54
2620,-2.331,6.545
2620,-2.433,6.595
2620,-2.487,6.684
2620,-2.602,6.747
2620,-2.721,6.831
2620,-2.802,6.871
2620,-2.884,6.866
2620,-2.961,6.904
2620,-3.058,6.942
2620,-3.174,6.962
2620,-3.279,6.922
2620,-3.363,6.915
2620,-3.488,6.906
2620,-3.534,6.911
2620,-3.645,6.909
2620,-3.761,6.892
2620,-3.831,6.903
2620,-3.977,6.927
2620,-4.033,7
2620,-4.094,7.021
2620,-4.16,7.062
2620,-4.284,7.065
2620,-4.337,7.122
2620,-4.415,7.138
2620,-4.484,7.155
2620,-4.62,7.16
2620,-4.747,7.248
2620,-4.912,7.287
2620,-5.045,7.315
2620,-5.144,7.339
2620,-5.236,7.319
2620,-5.337,7.295
2620,-5.454,7.331
2620,-5.63,7.116
2620,-5.624,6.901
2620,-5.703,6.856
2620,-5.784,6.808
2620,-5.932,6.723
2620,-6.197,6.569
2620,-6.33,6.523
2620,-6.413,6.533
2620,-6.46,6.479
2620,-6.564,6.453
2620,-6.715,6.456
2620,-6.833,6.444
2620,-7.022,6.564
2620,-7.129,6.672
2620,-7.218,6.764
2620,-7.313,6.738
2620,-7.468,6.704
2620,-7.713,6.792
2620,-7.883,6.852
2620,-8.025,6.937
2620,-8.19,7.036
2620,-8.344,7.153
2620,-8.465,7.253
2620,-8.569,7.352
2620,-8.705,7.439
2620,-8.818,7.425
2620,-8.882,7.378
2620,-8.946,7.347
2620,-8.993,7.375
2620,-9.103,7.396
2620,-9.216,7.421
2620,-9.38,7.465
2620,-9.524,7.526
2620,-9.602,7.542
2620,-9.69,7.568
2620,-9.751,7.59
2620,-9.817,7.619
2620,-9.993,7.587
2620,-10.157,7.549
2620,-10.242,7.523
2620,-10.359,7.429
2620,-10.432,7.397
2620,-10.558,7.378
2620,-10.616,7.362
2620,-10.679,7.411
2620,-10.7,7.451
2620,-10.765,7.491
2620,-10.876,7.528
2620,-10.98,7.565
2620,-11.061,7.558
2620,-11.153,7.566
2620,-11.278,7.554
2620,-11.401,7.546
2620,-11.504,7.556
2620,-11.617,7.593
2620,-11.722,7.67
2620,-11.804,7.674
2620,-11.945,7.691
2620,-12.049,7.661
2620,-12.139,7.655
2620,-12.29,7.638
2620,-12.406,7.635
2620,-12.48,7.63
2620,-12.521,7.642
2620,-12.612,7.672
2620,-12.711,7.662
2620,-12.786,7.676
2620,-12.85,7.67
2620,-12.946,7.643
2620,-13.078,7.577
2620,-13.179,7.558
2620,-13.266,7.58
2620,-13.344,7.612
2620,-13.433,7.648
2620,-13.524,7.685
2620,-13.593,7.716
2620,-13.713,7.752
2620,-13.829,7.798
2620,-13.882,7.786
2620,-14.001,7.786
2620,-14.119,7.782
2620,-14.223,7.808
2620,-14.32,7.862
2620,-14.418,7.848
2620,-14.551,7.854
2620,-14.663,7.883
2620,-14.784,7.899
2620,-14.911,7.828
2620,-15.017,7.777
2620,-15.085,7.758
2620,-15.108,7.675
2620,-15.145,7.659
2620,-15.193,7.654
2620,-15.255,7.633
2620,-15.32,7.628
2630,7.267,3.341
2630,7.278,3.297
2630,7.281,3.213
2630,7.27,3.147
2630,7.253,3.056
2630,7.33,3.008
2630,7.489,2.961
2630,7.461,2.903
2630,7.511,2.855
2630,7.61,2.789
2630,7.65,2.706
2630,7.767,2.622
2630,7.818,2.503
2630,7.868,2.455
2630,7.835,2.37
2630,7.778,2.289
2630,7.928,2.103
2630,7.95,2.016
2630,7.822,2
2630,7.882,1.793
2630,7.882,1.669
2630,7.845,1.58
2630,7.827,1.465
2630,7.826,1.338
2630,7.767,1.241
2630,7.735,1.167
2630,7.719,1.118
2630,7.706,1.043
2630,7.764,0.912
2630,7.843,0.797
2630,7.903,0.648
2630,7.944,0.575
2630,8.068,0.424
2630,8.143,0.347
2630,8.127,0.322
2630,8.095,0.317
2630,8.154,0.228
2630,8.158,0.164
2630,8.206,0.08
2630,8.242,0.027
2630,8.332,-0.092
2630,8.435,-0.215
2630,8.493,-0.31
2630,8.51,-0.38
2630,8.507,-0.435
2630,8.554,-0.501
2630,8.633,-0.568
2630,8.729,-0.612
2630,8.749,-0.643
2630,8.745,-0.701
2630,8.791,-0.768
2630,8.832,-0.854
2630,8.872,-0.917
2630,8.913,-0.96
2630,8.931,-1.055
2630,8.97,-1.11
2630,9.048,-1.187
2630,9.119,-1.28
2630,9.17,-1.336
2630,9.259,-1.389
2630,9.303,-1.459
2630,9.349,-1.529
2630,9.378,-1.602
2630,9.472,-1.673
2630,9.502,-1.737
2630,9.568,-1.814
2630,9.631,-1.881
2630,9.672,-1.995
2630,9.742,-2.096
2630,9.773,-2.153
2630,9.784,-2.201
2630,9.874,-2.276
2630,9.97,-2.384
2630,10.063,-2.394
2630,10.145,-2.485
2630,10.208,-2.509
2630,10.34,-2.725
2630,10.353,-2.705
2630,10.38,-2.656
2630,10.471,-2.707
2630,10.47,-2.767
2630,10.545,-2.839
2630,10.611,-2.851
2630,10.62,-2.905
2630,10.634,-2.964
2630,10.66,-3.006
2630,10.693,-3.03
2630,10.737,-3.111
2630,10.78,-3.181
2630,10.819,-3.222
2630,10.869,-3.294
2630,10.915,-3.355
2630,10.961,-3.402
2630,11.009,-3.486
2630,11.071,-3.545
2630,11.13,-3.592
2630,11.201,-3.652
2630,11.257,-3.693
2630,11.315,-3.746
2630,11.383,-3.794
2630,11.469,-3.863
2630,11.586,-3.937
2630,11.669,-3.989
2630,11.756,-4.059
2630,11.817,-4.134
2630,11.872,-4.203
2630,11.912,-4.244
2630,11.967,-4.266
2630,12.046,-4.311
2630,12.109,-4.366
2630,12.168,-4.447
2630,12.218,-4.463
2630,12.307,-4.549
2630,12.37,-4.605
2630,12.456,-4.638
2630,12.556,-4.762
2630,12.588,-4.799
2630,12.701,-4.927
2630,12.773,-5.078
2630,12.891,-5.234
2630,12.97,-5.351
2630,13.084,-5.438
2630,13.121,-5.501
2630,13.174,-5.577
2630,13.202,-5.65
2630,13.213,-5.64
2630,13.236,-5.734
2630,13.29,-5.814
2630,13.395,-5.865
2630,13.479,-5.903
2630,13.547,-5.971
2630,13.618,-6.045
2630,13.645,-6.094
2630,13.719,-6.161
2630,13.761,-6.234
2630,13.816,-6.31
2630,13.851,-6.389
2630,13.905,-6.466
2630,13.972,-6.53
2630,14.028,-6.602
2630,14.059,-6.627
2630,14.097,-6.662
2630,14.158,-6.729
2630,14.225,-6.79
2630,14.29,-6.866
2630,14.348,-6.934
2630,14.391,-6.985
2630,14.42,-7.043
2630,14.428,-7.113
2630,14.483,-7.2
2630,14.564,-7.263
2630,14.664,-7.361
2630,14.755,-7.439
2630,14.864,-7.506
2630,14.959,-7.62
2630,15.076,-7.792
2630,15.152,-7.885
2630,15.181,-7.967
2630,15.24,-8.004
2630,15.297,-8.047
2630,15.396,-8.126
2630,15.489,-8.196
2630,15.543,-8.236
2630,15.598,-8.271
2630,15.676,-8.371
2630,15.733,-8.398
2630,15.804,-8.452
2630,15.853,-8.496
2630,15.91,-8.569
2630,15.93,-8.556
2630,16.008,-8.639
2630,16.052,-8.674
2630,16.13,-8.821
2630,16.175,-9.004
2630,16.264,-9.13
2630,16.363,-9.271
2630,16.449,-9.42
2630,16.51,-9.424
2630,16.552,-9.431
2630,16.565,-9.387
2630,16.607,-9.493
2630,16.671,-9.42
2630,16.739,-9.43
2630,16.72,-9.4
2630,16.778,-9.492
2630,16.87,-9.617
2630,16.909,-9.736
2630,16.942,-9.897
2630,17.017,-10.03
2630,17.066,-10.098
2630,17.146,-10.238
2630,17.244,-10.522
2630,17.298,-10.671
2630,17.331,-10.758
2630,17.328,-10.761
2630,17.364,-10.803
2630,17.389,-10.874
2630,17.456,-10.925
2630,17.519,-10.988
2630,17.596,-11.036
2630,17.631,-11.087
2630,17.691,-11.142
2630,17.765,-11.234
2630,17.823,-11.283
2630,17.899,-11.349
2630,18.157,-11.409
2630,18.22,-11.474
2630,18.291,-11.526
2630,18.51,-11.581
2630,18.586,-11.635
2630,18.608,-11.746
2630,18.774,-11.747
2630,18.869,-11.813
2630,19.011,-11.881
2630,19.129,-11.922
2630,19.227,-11.995
2630,19.288,-12.034
2630,19.397,-12.097
2630,19.442,-12.122
2630,19.484,-12.167
2630,19.566,-12.209
2630,19.65,-12.259
2630,19.711,-12.305
2630,19.798,-12.374
2630,19.847,-12.449
2630,19.915,-12.532
2630,19.991,-12.603
2630,20.095,-12.664
2630,20.202,-12.737
2630,20.249,-12.774
2630,20.294,-12.803
2630,20.367,-12.883
2630,20.421,-12.957
2630,20.454,-13.007
2630,20.559,-13.094
2630,20.627,-13.188
2630,20.748,-13.257
2630,20.835,-13.306
2630,20.908,-13.339
2630,20.999,-13.371
2630,21.062,-13.382
2630,21.093,-13.415
2630,21.113,-13.405
2630,21.166,-13.422
2630,21.222,-13.459
2630,21.26,-13.493
2630,21.313,-13.509
2630,21.442,-13.565
2630,21.555,-13.613
2630,21.634,-13.629
2630,21.661,-13.665
2630,21.751,-13.732
2630,21.832,-13.8
2630,21.936,-13.877
2630,22.001,-13.96
2630,22.079,-14.011
2630,22.154,-14.049
2630,22.208,-14.07
2630,22.274,-14.087
2630,22.336,-14.13
2630,22.412,-14.166
2630,22.468,-14.209
2630,22.482,-14.235
2630,22.553,-14.219
2630,22.607,-14.2
2630,22.607,-14.157
2630,22.651,-14.116
2630,22.677,-14.145
2630,22.58,-14.162
2630,22.663,-14.185
2630,22.694,-14.213
2630,22.783,-14.232
2630,22.799,-14.309
2630,22.853,-14.337
2630,22.983,-14.401
2630,23.025,-14.605
2630,23.071,-14.667
2630,23.159,-14.709
2630,23.294,-14.741
2630,23.392,-14.767
2630,23.329,-14.708
2630,23.402,-14.751
2630,23.488,-14.803
2630,23.601,-14.839
2630,23.707,-14.847
2630,23.797,-14.896
2630,23.902,-14.899
2630,23.997,-14.832
2630,24.091,-14.811
2630,24.175,-14.803
2630,24.287,-14.835
2630,24.366,-14.841
2630,24.431,-14.87
2630,24.481,-14.882
2630,24.591,-14.957
2630,24.718,-15.018
2630,24.77,-15.053
2630,24.969,-14.996
2630,25.042,-15.041
2630,25.158,-15.095
2630,25.202,-15.128
2630,25.284,-15.191
2630,25.424,-15.284
2630,25.53,-15.341
2630,25.565,-15.339
2630,25.655,-15.406
2630,25.718,-15.394
2630,25.798,-15.41
2630,25.847,-15.447
2630,25.898,-15.44
2630,25.986,-15.482
2630,26.049,-15.487
2630,26.157,-15.478
2630,26.264,-15.493
2630,26.322,-15.53
2630,26.42,-15.552
2630,26.557,-15.615
2630,26.721,-15.788
2630,26.839,-15.838
2630,26.937,-15.894
2630,26.979,-15.893
2630,27.16,-15.944
2630,27.27,-16.021
2630,27.354,-16.081
2630,27.453,-16.13
2630,27.556,-16.183
2630,27.615,-16.173
2630,27.704,-16.176
2630,27.799,-16.163
2630,27.873,-16.174
2630,27.939,-16.218
2630,28.025,-16.225
2630,28.149,-16.219
2630,28.317,-16.264
2630,28.409,-16.343
2630,28.508,-16.377
2630,28.577,-16.399
2630,28.672,-16.423
2630,28.787,-16.464
2630,28.875,-16.5
2630,28.971,-16.559
2630,29.041,-16.562
2630,29.136,-16.616
2630,29.22,-16.654
2630,29.309,-16.715
2630,29.395,-16.718
2630,29.478,-16.689
2630,29.554,-16.701
2630,29.68,-16.683
2630,29.765,-16.737
2630,29.835,-16.791
2630,29.901,-16.849
2630,29.978,-16.875
2630,30.015,-16.962
2630,30.126,-16.976
2630,30.21,-17
2630,30.377,-17.005
2630,30.462,-17.015
2630,30.597,-17.059
2630,30.662,-17.112
2630,30.77,-17.166
2630,30.836,-17.174
2630,30.925,-17.23
2630,31.053,-17.332
2630,31.084,-17.379
2630,31.14,-17.433
2630,31.242,-17.503
2630,31.387,-17.551
2630,31.536,-17.614
2630,31.607,-17.606
2630,31.685,-17.576
2630,31.755,-17.558
2630,31.822,-17.639
2630,31.963,-17.717
2630,32.112,-17.741
2630,32.179,-17.774
2630,32.311,-17.82
2630,32.395,-17.889
2630,32.532,-17.948
2630,32.577,-17.983
2630,32.659,-18.018
2630,32.657,-17.942
2630,32.769,-17.956
2630,32.851,-17.979
2630,32.954,-18.014
2630,33.049,-18.112
2630,33.155,-18.18
2630,33.198,-18.204
2630,33.258,-18.217
2630,33.34,-18.232
2630,33.411,-18.25
2630,33.561,-18.197
2630,33.594,-18.223
2630,33.729,-18.213
2630,33.808,-18.222
2630,33.893,-18.261
2630,33.993,-18.296
2630,34.131,-18.324
2630,34.279,-18.336
2630,34.377,-18.354
2630,34.454,-18.394
2630,34.562,-18.45
2630,34.676,-18.49
2630,34.688,-18.539
2630,34.748,-18.558
2630,34.807,-18.58
2630,34.911,-18.624
2630,35.006,-18.664
2630,35.092,-18.727
2630,35.237,-18.733
2630,35.316,-18.75
2630,35.414,-18.774
2630,35.533,-18.749
2630,35.622,-18.742
2630,35.713,-18.753
2630,35.759,-18.784
2630,35.822,-18.805
2630,35.907,-18.832
2630,35.966,-18.865
2630,36.044,-18.894
2630,36.145,-18.929
2630,36.224,-18.958
2630,36.312,-18.981
2630,36.431,-19.005
2630,36.547,-19.032
2630,36.636,-19.063
2630,36.72,-19.114
2630,36.806,-19.181
2630,36.9,-19.202
2630,36.99,-19.258
2630,37.085,-19.286
2630,37.155,-19.322
2630,37.271,-19.351
2630,37.38,-19.385
2630,37.49,-19.428
2630,37.564,-19.481
2630,37.697,-19.558
2630,37.803,-19.642
2630,37.953,-19.648
2630,38.06,-19.658
2630,38.186,-19.737
2630,38.283,-19.743
2630,38.38,-19.782
2630,38.423,-19.824
2630,38.492,-19.851
2630,38.57,-19.893
2630,38.645,-19.918
2630,38.71,-19.962
2630,38.744,-19.978
2630,38.834,-20.03
2630,38.923,-20.06
2630,39.034,-20.093
2630,39.112,-20.127
2630,39.216,-20.13
2630,39.322,-20.169
2630,39.388,-20.179
2630,39.422,-20.198
2630,39.484,-20.213
2630,39.545,-20.253
2630,39.639,-20.36
2630,39.73,-20.496
2630,39.803,-20.592
2630,39.879,-20.619
2630,40.001,-20.659
2630,40.134,-20.673
2630,40.336,-20.77
2630,40.524,-20.85
2630,40.652,-20.879
2630,40.835,-20.857
2630,40.903,-20.866
2630,40.981,-20.884
2630,41.026,-20.864
2630,41.133,-20.925
2630,41.269,-20.971
2630,41.337,-21.023
2630,41.446,-21.129
2630,41.512,-21.203
2630,41.528,-21.312
2630,41.581,-21.27
2630,41.583,-21.328
2630,41.69,-21.208
2630,41.788,-21.011
2630,42.051,-20.967
2630,41.944,-21.163
2630,42.079,-21.193
2630,42.15,-21.253
2630,42.265,-21.337
2630,42.395,-21.385
2630,42.557,-21.471
2630,42.74,-21.472
2630,42.854,-21.446
2630,42.93,-21.502
2630,43.009,-21.555
2630,43.042,-21.519
2630,43.068,-21.593
2630,43.093,-21.509
2630,43.087,-21.637
